unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_02_DZA_FOOD,2012_02,DZA,Algeria,Algeria,Algiers,FOOD,Food And Non-alcoholic Beverages ,735.0,60.63
2012_02_DZA_ALCO,2012_02,DZA,Algeria,Algeria,Algiers,ALCO,Alcoholic Beverages And Tobacco ,131.53,94.27
2012_02_DZA_CLTH,2012_02,DZA,Algeria,Algeria,Algiers,CLTH,Clothing And Footwear ,,
2012_02_DZA_HOUS,2012_02,DZA,Algeria,Algeria,Algiers,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1863.33,60.08
2012_02_DZA_FURN,2012_02,DZA,Algeria,Algeria,Algiers,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.0,82.76
2012_02_DZA_HEAL,2012_02,DZA,Algeria,Algeria,Algiers,HEAL,Health ,47.76,
2012_02_DZA_TRNS,2012_02,DZA,Algeria,Algeria,Algiers,TRNS,Transport ,224.65,39.25
2012_02_DZA_COMM,2012_02,DZA,Algeria,Algeria,Algiers,COMM,Communication ,205.97,68.25
2012_02_DZA_CLTR,2012_02,DZA,Algeria,Algeria,Algiers,CLTR,Recreation And Culture ,332.63,61.27
2012_02_DZA_EDUC,2012_02,DZA,Algeria,Algeria,Algiers,EDUC,Education ,,
2012_02_DZA_RHTL,2012_02,DZA,Algeria,Algeria,Algiers,RHTL,Restaurants And Hotels ,222.26,84.99
2012_02_DZA_MISC,2012_02,DZA,Algeria,Algeria,Algiers,MISC,Miscellaneous Goods And Services ,127.03,158.41
2012_02_DZA_MEDI,2012_02,DZA,Algeria,Algeria,Algiers,MEDI,Medical Insurance ,365.49,40.49
2012_02_DZA_PNSN,2012_02,DZA,Algeria,Algeria,Algiers,PNSN,Pension Contribution ,1010.39,100.0
2012_02_DZA_OUTA,2012_02,DZA,Algeria,Algeria,Algiers,OUTA,Out Area ,3570.03,100.0
2012_02_DZA_TOTL,2012_02,DZA,Algeria,Algeria,Algiers,TOTL,Total,8925.070000000002,81.45475278592178
2012_02_AGO_FOOD,2012_02,AGO,Angola,Angola,Luanda,FOOD,Food And Non-alcoholic Beverages ,1086.3,104.85
2012_02_AGO_ALCO,2012_02,AGO,Angola,Angola,Luanda,ALCO,Alcoholic Beverages And Tobacco ,138.52,108.05
2012_02_AGO_CLTH,2012_02,AGO,Angola,Angola,Luanda,CLTH,Clothing And Footwear ,23.13,141.85
2012_02_AGO_HOUS,2012_02,AGO,Angola,Angola,Luanda,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3703.74,132.29
2012_02_AGO_FURN,2012_02,AGO,Angola,Angola,Luanda,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.63,118.66
2012_02_AGO_HEAL,2012_02,AGO,Angola,Angola,Luanda,HEAL,Health ,179.89,95.08
2012_02_AGO_TRNS,2012_02,AGO,Angola,Angola,Luanda,TRNS,Transport ,340.68,62.33
2012_02_AGO_COMM,2012_02,AGO,Angola,Angola,Luanda,COMM,Communication ,217.57,66.44
2012_02_AGO_CLTR,2012_02,AGO,Angola,Angola,Luanda,CLTR,Recreation And Culture ,339.69,147.91
2012_02_AGO_EDUC,2012_02,AGO,Angola,Angola,Luanda,EDUC,Education ,,
2012_02_AGO_RHTL,2012_02,AGO,Angola,Angola,Luanda,RHTL,Restaurants And Hotels ,284.49,172.69
2012_02_AGO_MISC,2012_02,AGO,Angola,Angola,Luanda,MISC,Miscellaneous Goods And Services ,131.66,83.71
2012_02_AGO_MEDI,2012_02,AGO,Angola,Angola,Luanda,MEDI,Medical Insurance ,413.43,45.01
2012_02_AGO_PNSN,2012_02,AGO,Angola,Angola,Luanda,PNSN,Pension Contribution ,1010.39,100.0
2012_02_AGO_OUTA,2012_02,AGO,Angola,Angola,Luanda,OUTA,Out Area ,3419.63,100.0
2012_02_AGO_TOTL,2012_02,AGO,Angola,Angola,Luanda,TOTL,Total,11398.75,109.34403436978181
2012_02_ARG_FOOD,2012_02,ARG,Argentina,Argentina,Buenos Aires,FOOD,Food And Non-alcoholic Beverages ,674.01,60.39
2012_02_ARG_ALCO,2012_02,ARG,Argentina,Argentina,Buenos Aires,ALCO,Alcoholic Beverages And Tobacco ,82.99,122.96
2012_02_ARG_CLTH,2012_02,ARG,Argentina,Argentina,Buenos Aires,CLTH,Clothing And Footwear ,138.17,81.69
2012_02_ARG_HOUS,2012_02,ARG,Argentina,Argentina,Buenos Aires,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2226.84,73.36
2012_02_ARG_FURN,2012_02,ARG,Argentina,Argentina,Buenos Aires,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.94,92.55
2012_02_ARG_HEAL,2012_02,ARG,Argentina,Argentina,Buenos Aires,HEAL,Health ,213.41,50.03
2012_02_ARG_TRNS,2012_02,ARG,Argentina,Argentina,Buenos Aires,TRNS,Transport ,344.16,65.47
2012_02_ARG_COMM,2012_02,ARG,Argentina,Argentina,Buenos Aires,COMM,Communication ,145.6,97.81
2012_02_ARG_CLTR,2012_02,ARG,Argentina,Argentina,Buenos Aires,CLTR,Recreation And Culture ,264.36,103.23
2012_02_ARG_EDUC,2012_02,ARG,Argentina,Argentina,Buenos Aires,EDUC,Education ,47.96,35.49
2012_02_ARG_RHTL,2012_02,ARG,Argentina,Argentina,Buenos Aires,RHTL,Restaurants And Hotels ,165.62,66.67
2012_02_ARG_MISC,2012_02,ARG,Argentina,Argentina,Buenos Aires,MISC,Miscellaneous Goods And Services ,172.04,55.22
2012_02_ARG_MEDI,2012_02,ARG,Argentina,Argentina,Buenos Aires,MEDI,Medical Insurance ,340.97,40.57
2012_02_ARG_PNSN,2012_02,ARG,Argentina,Argentina,Buenos Aires,PNSN,Pension Contribution ,1010.39,100.0
2012_02_ARG_OUTA,2012_02,ARG,Argentina,Argentina,Buenos Aires,OUTA,Out Area ,2533.06,100.0
2012_02_ARG_TOTL,2012_02,ARG,Argentina,Argentina,Buenos Aires,TOTL,Total,8443.52,82.01800321384778
2012_02_ARM_FOOD,2012_02,ARM,Armenia,Armenia,Yerevan,FOOD,Food And Non-alcoholic Beverages ,1170.02,73.16
2012_02_ARM_ALCO,2012_02,ARM,Armenia,Armenia,Yerevan,ALCO,Alcoholic Beverages And Tobacco ,136.03,123.56
2012_02_ARM_CLTH,2012_02,ARM,Armenia,Armenia,Yerevan,CLTH,Clothing And Footwear ,6.47,65.7
2012_02_ARM_HOUS,2012_02,ARM,Armenia,Armenia,Yerevan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1378.74,58.55
2012_02_ARM_FURN,2012_02,ARM,Armenia,Armenia,Yerevan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",126.82,100.15
2012_02_ARM_HEAL,2012_02,ARM,Armenia,Armenia,Yerevan,HEAL,Health ,197.18,59.51
2012_02_ARM_TRNS,2012_02,ARM,Armenia,Armenia,Yerevan,TRNS,Transport ,117.64,89.57
2012_02_ARM_COMM,2012_02,ARM,Armenia,Armenia,Yerevan,COMM,Communication ,252.31,116.29
2012_02_ARM_CLTR,2012_02,ARM,Armenia,Armenia,Yerevan,CLTR,Recreation And Culture ,307.94,63.8
2012_02_ARM_EDUC,2012_02,ARM,Armenia,Armenia,Yerevan,EDUC,Education ,,
2012_02_ARM_RHTL,2012_02,ARM,Armenia,Armenia,Yerevan,RHTL,Restaurants And Hotels ,290.49,51.27
2012_02_ARM_MISC,2012_02,ARM,Armenia,Armenia,Yerevan,MISC,Miscellaneous Goods And Services ,138.03,138.7
2012_02_ARM_MEDI,2012_02,ARM,Armenia,Armenia,Yerevan,MEDI,Medical Insurance ,341.71,38.24
2012_02_ARM_PNSN,2012_02,ARM,Armenia,Armenia,Yerevan,PNSN,Pension Contribution ,1010.39,100.0
2012_02_ARM_OUTA,2012_02,ARM,Armenia,Armenia,Yerevan,OUTA,Out Area ,3649.18,100.0
2012_02_ARM_TOTL,2012_02,ARM,Armenia,Armenia,Yerevan,TOTL,Total,9122.95,84.6169458808881
2012_02_AUS_FOOD,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",FOOD,Food And Non-alcoholic Beverages ,506.71,126.96
2012_02_AUS_ALCO,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",ALCO,Alcoholic Beverages And Tobacco ,63.78,167.23
2012_02_AUS_CLTH,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",CLTH,Clothing And Footwear ,108.22,98.52
2012_02_AUS_HOUS,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",HOUS,"Housing, Water, Electricity, Gas And Fuels ",3186.21,115.99
2012_02_AUS_FURN,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",251.34,139.52
2012_02_AUS_HEAL,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",HEAL,Health ,161.16,152.44
2012_02_AUS_TRNS,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",TRNS,Transport ,410.96,131.62
2012_02_AUS_COMM,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",COMM,Communication ,110.09,123.96
2012_02_AUS_CLTR,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",CLTR,Recreation And Culture ,245.8,192.9
2012_02_AUS_EDUC,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",EDUC,Education ,57.55,
2012_02_AUS_RHTL,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",RHTL,Restaurants And Hotels ,134.25,137.68
2012_02_AUS_MISC,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",MISC,Miscellaneous Goods And Services ,132.8,101.42
2012_02_AUS_MEDI,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",MEDI,Medical Insurance ,360.84,51.37
2012_02_AUS_PNSN,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",PNSN,Pension Contribution ,918.95,100.0
2012_02_AUS_OUTA,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",OUTA,Out Area ,2028.87,100.0
2012_02_AUS_TOTL,2012_02,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",TOTL,Total,8677.53,112.794725583854
2012_02_AUT_FOOD,2012_02,AUT,Austria,Austria,Vienna,FOOD,Food And Non-alcoholic Beverages ,636.91,107.28
2012_02_AUT_ALCO,2012_02,AUT,Austria,Austria,Vienna,ALCO,Alcoholic Beverages And Tobacco ,100.92,95.0
2012_02_AUT_CLTH,2012_02,AUT,Austria,Austria,Vienna,CLTH,Clothing And Footwear ,350.79,112.79
2012_02_AUT_HOUS,2012_02,AUT,Austria,Austria,Vienna,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2466.38,70.41
2012_02_AUT_FURN,2012_02,AUT,Austria,Austria,Vienna,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",432.93,98.3
2012_02_AUT_HEAL,2012_02,AUT,Austria,Austria,Vienna,HEAL,Health ,189.51,92.82
2012_02_AUT_TRNS,2012_02,AUT,Austria,Austria,Vienna,TRNS,Transport ,754.94,136.57
2012_02_AUT_COMM,2012_02,AUT,Austria,Austria,Vienna,COMM,Communication ,151.99,150.46
2012_02_AUT_CLTR,2012_02,AUT,Austria,Austria,Vienna,CLTR,Recreation And Culture ,510.12,129.29
2012_02_AUT_EDUC,2012_02,AUT,Austria,Austria,Vienna,EDUC,Education ,282.25,57.18
2012_02_AUT_RHTL,2012_02,AUT,Austria,Austria,Vienna,RHTL,Restaurants And Hotels ,411.62,95.41
2012_02_AUT_MISC,2012_02,AUT,Austria,Austria,Vienna,MISC,Miscellaneous Goods And Services ,231.49,127.44
2012_02_AUT_MEDI,2012_02,AUT,Austria,Austria,Vienna,MEDI,Medical Insurance ,704.84,65.16
2012_02_AUT_PNSN,2012_02,AUT,Austria,Austria,Vienna,PNSN,Pension Contribution ,1010.39,100.0
2012_02_AUT_OUTA,2012_02,AUT,Austria,Austria,Vienna,OUTA,Out Area ,2471.05,100.0
2012_02_AUT_TOTL,2012_02,AUT,Austria,Austria,Vienna,TOTL,Total,10706.129999999997,94.48475508953871
2012_02_AZE_FOOD,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,FOOD,Food And Non-alcoholic Beverages ,895.63,110.28
2012_02_AZE_ALCO,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,ALCO,Alcoholic Beverages And Tobacco ,103.89,144.93
2012_02_AZE_CLTH,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,CLTH,Clothing And Footwear ,62.07,102.19
2012_02_AZE_HOUS,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.9,68.16
2012_02_AZE_FURN,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.62,171.47
2012_02_AZE_HEAL,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,HEAL,Health ,161.28,72.83
2012_02_AZE_TRNS,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,TRNS,Transport ,477.5,94.65
2012_02_AZE_COMM,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,COMM,Communication ,208.83,158.06
2012_02_AZE_CLTR,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,CLTR,Recreation And Culture ,374.42,139.66
2012_02_AZE_EDUC,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,EDUC,Education ,123.02,41.22
2012_02_AZE_RHTL,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,RHTL,Restaurants And Hotels ,267.95,113.17
2012_02_AZE_MISC,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,MISC,Miscellaneous Goods And Services ,114.57,83.76
2012_02_AZE_MEDI,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,MEDI,Medical Insurance ,364.98,43.94
2012_02_AZE_PNSN,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,PNSN,Pension Contribution ,948.26,100.0
2012_02_AZE_OUTA,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,OUTA,Out Area ,2722.25,100.0
2012_02_AZE_TOTL,2012_02,AZE,Azerbaijan,Azerbaijan,Baku,TOTL,Total,9074.17,92.7509339083217
2012_02_BHS_FOOD,2012_02,BHS,Bahamas,Bahamas,Bahama,FOOD,Food And Non-alcoholic Beverages ,742.47,92.11
2012_02_BHS_ALCO,2012_02,BHS,Bahamas,Bahamas,Bahama,ALCO,Alcoholic Beverages And Tobacco ,93.46,90.89
2012_02_BHS_CLTH,2012_02,BHS,Bahamas,Bahamas,Bahama,CLTH,Clothing And Footwear ,104.25,66.28
2012_02_BHS_HOUS,2012_02,BHS,Bahamas,Bahamas,Bahama,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2959.82,102.65
2012_02_BHS_FURN,2012_02,BHS,Bahamas,Bahamas,Bahama,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.14,147.94
2012_02_BHS_HEAL,2012_02,BHS,Bahamas,Bahamas,Bahama,HEAL,Health ,232.58,97.27
2012_02_BHS_TRNS,2012_02,BHS,Bahamas,Bahamas,Bahama,TRNS,Transport ,348.96,62.06
2012_02_BHS_COMM,2012_02,BHS,Bahamas,Bahamas,Bahama,COMM,Communication ,159.63,165.71
2012_02_BHS_CLTR,2012_02,BHS,Bahamas,Bahamas,Bahama,CLTR,Recreation And Culture ,284.55,137.76
2012_02_BHS_EDUC,2012_02,BHS,Bahamas,Bahamas,Bahama,EDUC,Education ,84.33,
2012_02_BHS_RHTL,2012_02,BHS,Bahamas,Bahamas,Bahama,RHTL,Restaurants And Hotels ,196.72,68.12
2012_02_BHS_MISC,2012_02,BHS,Bahamas,Bahamas,Bahama,MISC,Miscellaneous Goods And Services ,180.66,110.4
2012_02_BHS_MEDI,2012_02,BHS,Bahamas,Bahamas,Bahama,MEDI,Medical Insurance ,433.4,63.55
2012_02_BHS_PNSN,2012_02,BHS,Bahamas,Bahamas,Bahama,PNSN,Pension Contribution ,918.95,100.0
2012_02_BHS_OUTA,2012_02,BHS,Bahamas,Bahamas,Bahama,OUTA,Out Area ,2928.39,100.0
2012_02_BHS_TOTL,2012_02,BHS,Bahamas,Bahamas,Bahama,TOTL,Total,9761.31,97.7918801694392
2012_02_BHR_FOOD,2012_02,BHR,Bahrain,Bahrain,Bahrain,FOOD,Food And Non-alcoholic Beverages ,939.59,124.61
2012_02_BHR_ALCO,2012_02,BHR,Bahrain,Bahrain,Bahrain,ALCO,Alcoholic Beverages And Tobacco ,108.79,144.69
2012_02_BHR_CLTH,2012_02,BHR,Bahrain,Bahrain,Bahrain,CLTH,Clothing And Footwear ,162.03,228.99
2012_02_BHR_HOUS,2012_02,BHR,Bahrain,Bahrain,Bahrain,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2656.28,78.87
2012_02_BHR_FURN,2012_02,BHR,Bahrain,Bahrain,Bahrain,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.66,132.59
2012_02_BHR_HEAL,2012_02,BHR,Bahrain,Bahrain,Bahrain,HEAL,Health ,259.85,44.36
2012_02_BHR_TRNS,2012_02,BHR,Bahrain,Bahrain,Bahrain,TRNS,Transport ,465.09,74.68
2012_02_BHR_COMM,2012_02,BHR,Bahrain,Bahrain,Bahrain,COMM,Communication ,205.56,81.32
2012_02_BHR_CLTR,2012_02,BHR,Bahrain,Bahrain,Bahrain,CLTR,Recreation And Culture ,338.64,171.56
2012_02_BHR_EDUC,2012_02,BHR,Bahrain,Bahrain,Bahrain,EDUC,Education ,106.02,42.7
2012_02_BHR_RHTL,2012_02,BHR,Bahrain,Bahrain,Bahrain,RHTL,Restaurants And Hotels ,238.33,166.9
2012_02_BHR_MISC,2012_02,BHR,Bahrain,Bahrain,Bahrain,MISC,Miscellaneous Goods And Services ,193.95,118.53
2012_02_BHR_MEDI,2012_02,BHR,Bahrain,Bahrain,Bahrain,MEDI,Medical Insurance ,371.45,40.74
2012_02_BHR_PNSN,2012_02,BHR,Bahrain,Bahrain,Bahrain,PNSN,Pension Contribution ,1010.39,100.0
2012_02_BHR_OUTA,2012_02,BHR,Bahrain,Bahrain,Bahrain,OUTA,Out Area ,3074.84,100.0
2012_02_BHR_TOTL,2012_02,BHR,Bahrain,Bahrain,Bahrain,TOTL,Total,10249.470000000001,95.15640941146705
2012_02_BGD_FOOD,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,FOOD,Food And Non-alcoholic Beverages ,1006.53,67.97
2012_02_BGD_ALCO,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,ALCO,Alcoholic Beverages And Tobacco ,97.57,133.34
2012_02_BGD_CLTH,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,CLTH,Clothing And Footwear ,15.64,45.13
2012_02_BGD_HOUS,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1411.25,42.57
2012_02_BGD_FURN,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.27,76.37
2012_02_BGD_HEAL,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,HEAL,Health ,120.18,26.41
2012_02_BGD_TRNS,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,TRNS,Transport ,305.41,67.92
2012_02_BGD_COMM,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,COMM,Communication ,209.3,132.48
2012_02_BGD_CLTR,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,CLTR,Recreation And Culture ,307.04,66.51
2012_02_BGD_EDUC,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,EDUC,Education ,102.09,27.88
2012_02_BGD_RHTL,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,RHTL,Restaurants And Hotels ,230.22,48.65
2012_02_BGD_MISC,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,MISC,Miscellaneous Goods And Services ,101.73,38.69
2012_02_BGD_MEDI,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,MEDI,Medical Insurance ,371.92,40.18
2012_02_BGD_PNSN,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,PNSN,Pension Contribution ,1010.39,100.0
2012_02_BGD_OUTA,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,OUTA,Out Area ,3601.69,100.0
2012_02_BGD_TOTL,2012_02,BGD,Bangladesh,Bangladesh,Dhaka,TOTL,Total,9004.23,78.26439757284577
2012_02_BRB_FOOD,2012_02,BRB,Barbados,Barbados,Bridgetown,FOOD,Food And Non-alcoholic Beverages ,823.99,108.02
2012_02_BRB_ALCO,2012_02,BRB,Barbados,Barbados,Bridgetown,ALCO,Alcoholic Beverages And Tobacco ,101.59,103.62
2012_02_BRB_CLTH,2012_02,BRB,Barbados,Barbados,Bridgetown,CLTH,Clothing And Footwear ,8.12,89.63
2012_02_BRB_HOUS,2012_02,BRB,Barbados,Barbados,Bridgetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2860.84,74.36
2012_02_BRB_FURN,2012_02,BRB,Barbados,Barbados,Bridgetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.7,114.15
2012_02_BRB_HEAL,2012_02,BRB,Barbados,Barbados,Bridgetown,HEAL,Health ,246.13,71.06
2012_02_BRB_TRNS,2012_02,BRB,Barbados,Barbados,Bridgetown,TRNS,Transport ,367.88,106.65
2012_02_BRB_COMM,2012_02,BRB,Barbados,Barbados,Bridgetown,COMM,Communication ,171.42,107.19
2012_02_BRB_CLTR,2012_02,BRB,Barbados,Barbados,Bridgetown,CLTR,Recreation And Culture ,265.89,162.31
2012_02_BRB_EDUC,2012_02,BRB,Barbados,Barbados,Bridgetown,EDUC,Education ,45.16,
2012_02_BRB_RHTL,2012_02,BRB,Barbados,Barbados,Bridgetown,RHTL,Restaurants And Hotels ,203.21,104.76
2012_02_BRB_MISC,2012_02,BRB,Barbados,Barbados,Bridgetown,MISC,Miscellaneous Goods And Services ,112.5,100.44
2012_02_BRB_MEDI,2012_02,BRB,Barbados,Barbados,Bridgetown,MEDI,Medical Insurance ,425.41,49.71
2012_02_BRB_PNSN,2012_02,BRB,Barbados,Barbados,Bridgetown,PNSN,Pension Contribution ,1010.39,100.0
2012_02_BRB_OUTA,2012_02,BRB,Barbados,Barbados,Bridgetown,OUTA,Out Area ,2891.25,100.0
2012_02_BRB_TOTL,2012_02,BRB,Barbados,Barbados,Bridgetown,TOTL,Total,9637.48,92.03384977787407
2012_02_BLR_FOOD,2012_02,BLR,Belarus,Belarus,Minsk,FOOD,Food And Non-alcoholic Beverages ,807.01,86.78
2012_02_BLR_ALCO,2012_02,BLR,Belarus,Belarus,Minsk,ALCO,Alcoholic Beverages And Tobacco ,116.1,154.15
2012_02_BLR_CLTH,2012_02,BLR,Belarus,Belarus,Minsk,CLTH,Clothing And Footwear ,107.76,211.74
2012_02_BLR_HOUS,2012_02,BLR,Belarus,Belarus,Minsk,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1655.72,35.88
2012_02_BLR_FURN,2012_02,BLR,Belarus,Belarus,Minsk,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.34,121.86
2012_02_BLR_HEAL,2012_02,BLR,Belarus,Belarus,Minsk,HEAL,Health ,138.69,84.27
2012_02_BLR_TRNS,2012_02,BLR,Belarus,Belarus,Minsk,TRNS,Transport ,501.13,65.39
2012_02_BLR_COMM,2012_02,BLR,Belarus,Belarus,Minsk,COMM,Communication ,109.8,75.76
