unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_12_AUS_ALCO,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",ALCO,Alcoholic Beverages And Tobacco ,89.04,109.64
2015_12_AUS_CLTH,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",CLTH,Clothing And Footwear ,309.52,87.75
2015_12_AUS_HOUS,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",HOUS,"Housing, Water, Electricity, Gas And Fuels ",5000.45,67.7
2015_12_AUS_FURN,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",381.99,90.14
2015_12_AUS_HEAL,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",HEAL,Health ,167.21,80.26
2015_12_AUS_TRNS,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",TRNS,Transport ,666.11,88.9
2015_12_AUS_COMM,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",COMM,Communication ,134.11,130.58
2015_12_AUS_CLTR,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",CLTR,Recreation And Culture ,450.1,114.67
2015_12_AUS_EDUC,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",EDUC,Education ,249.04,32.84
2015_12_AUS_RHTL,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",RHTL,Restaurants And Hotels ,363.19,77.07
2015_12_AUS_MISC,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",MISC,Miscellaneous Goods And Services ,204.25,95.28
2015_12_AUS_MEDI,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",MEDI,Medical Insurance ,474.23,34.15
2015_12_AUS_PNSN,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",PNSN,Pension Contribution ,1037.95,100.0
2015_12_AUS_OUTA,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",OUTA,Out Area ,2940.77,100.0
2015_12_AUS_TOTL,2015_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",TOTL,Total,13029.93,80.85273365034529
2015_12_AUT_FOOD,2015_12,AUT,Austria,Austria,Vienna,FOOD,Food And Non-alcoholic Beverages ,636.91,91.76
2015_12_AUT_ALCO,2015_12,AUT,Austria,Austria,Vienna,ALCO,Alcoholic Beverages And Tobacco ,100.92,83.5
2015_12_AUT_CLTH,2015_12,AUT,Austria,Austria,Vienna,CLTH,Clothing And Footwear ,350.79,106.79
2015_12_AUT_HOUS,2015_12,AUT,Austria,Austria,Vienna,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2466.38,56.18
2015_12_AUT_FURN,2015_12,AUT,Austria,Austria,Vienna,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",432.93,86.99
2015_12_AUT_HEAL,2015_12,AUT,Austria,Austria,Vienna,HEAL,Health ,189.51,76.06
2015_12_AUT_TRNS,2015_12,AUT,Austria,Austria,Vienna,TRNS,Transport ,754.94,116.16
2015_12_AUT_COMM,2015_12,AUT,Austria,Austria,Vienna,COMM,Communication ,151.99,138.28
2015_12_AUT_CLTR,2015_12,AUT,Austria,Austria,Vienna,CLTR,Recreation And Culture ,510.12,113.23
2015_12_AUT_EDUC,2015_12,AUT,Austria,Austria,Vienna,EDUC,Education ,282.25,46.81
2015_12_AUT_RHTL,2015_12,AUT,Austria,Austria,Vienna,RHTL,Restaurants And Hotels ,411.62,82.01
2015_12_AUT_MISC,2015_12,AUT,Austria,Austria,Vienna,MISC,Miscellaneous Goods And Services ,231.49,109.18
2015_12_AUT_MEDI,2015_12,AUT,Austria,Austria,Vienna,MEDI,Medical Insurance ,704.84,55.03
2015_12_AUT_PNSN,2015_12,AUT,Austria,Austria,Vienna,PNSN,Pension Contribution ,1010.39,100.0
2015_12_AUT_OUTA,2015_12,AUT,Austria,Austria,Vienna,OUTA,Out Area ,2471.05,100.0
2015_12_AUT_TOTL,2015_12,AUT,Austria,Austria,Vienna,TOTL,Total,10706.129999999997,85.01576229958012
2015_12_AZE_FOOD,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,FOOD,Food And Non-alcoholic Beverages ,815.11,67.63
2015_12_AZE_ALCO,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,ALCO,Alcoholic Beverages And Tobacco ,127.12,96.93
2015_12_AZE_CLTH,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,CLTH,Clothing And Footwear ,376.82,105.02
2015_12_AZE_HOUS,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2597.01,85.85
2015_12_AZE_FURN,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.26,78.13
2015_12_AZE_HEAL,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,HEAL,Health ,201.7,50.78
2015_12_AZE_TRNS,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,TRNS,Transport ,545.28,55.28
2015_12_AZE_COMM,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,COMM,Communication ,170.92,60.64
2015_12_AZE_CLTR,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,CLTR,Recreation And Culture ,364.26,94.25
2015_12_AZE_EDUC,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,EDUC,Education ,172.0,79.21
2015_12_AZE_RHTL,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,RHTL,Restaurants And Hotels ,520.62,87.71
2015_12_AZE_MISC,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,MISC,Miscellaneous Goods And Services ,280.62,90.02
2015_12_AZE_MEDI,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,MEDI,Medical Insurance ,452.87,36.66
2015_12_AZE_PNSN,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,PNSN,Pension Contribution ,1058.01,100.0
2015_12_AZE_OUTA,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,OUTA,Out Area ,3346.11,100.0
2015_12_AZE_TOTL,2015_12,AZE,Azerbaijan,Azerbaijan,Baku,TOTL,Total,11153.710000000001,86.0048089519646
2015_12_BHS_FOOD,2015_12,BHS,Bahamas,Bahamas,Bahama,FOOD,Food And Non-alcoholic Beverages ,420.44,119.1
2015_12_BHS_ALCO,2015_12,BHS,Bahamas,Bahamas,Bahama,ALCO,Alcoholic Beverages And Tobacco ,69.54,132.96
2015_12_BHS_CLTH,2015_12,BHS,Bahamas,Bahamas,Bahama,CLTH,Clothing And Footwear ,158.4,94.16
2015_12_BHS_HOUS,2015_12,BHS,Bahamas,Bahamas,Bahama,HOUS,"Housing, Water, Electricity, Gas And Fuels ",4285.39,116.25
2015_12_BHS_FURN,2015_12,BHS,Bahamas,Bahamas,Bahama,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",47.73,132.69
2015_12_BHS_HEAL,2015_12,BHS,Bahamas,Bahamas,Bahama,HEAL,Health ,78.67,119.67
2015_12_BHS_TRNS,2015_12,BHS,Bahamas,Bahamas,Bahama,TRNS,Transport ,298.99,107.28
2015_12_BHS_COMM,2015_12,BHS,Bahamas,Bahamas,Bahama,COMM,Communication ,92.02,159.06
2015_12_BHS_CLTR,2015_12,BHS,Bahamas,Bahamas,Bahama,CLTR,Recreation And Culture ,196.87,95.14
2015_12_BHS_EDUC,2015_12,BHS,Bahamas,Bahamas,Bahama,EDUC,Education ,194.48,41.41
2015_12_BHS_RHTL,2015_12,BHS,Bahamas,Bahamas,Bahama,RHTL,Restaurants And Hotels ,217.6,122.37
2015_12_BHS_MISC,2015_12,BHS,Bahamas,Bahamas,Bahama,MISC,Miscellaneous Goods And Services ,124.9,101.68
2015_12_BHS_MEDI,2015_12,BHS,Bahamas,Bahamas,Bahama,MEDI,Medical Insurance ,495.25,52.32
2015_12_BHS_PNSN,2015_12,BHS,Bahamas,Bahamas,Bahama,PNSN,Pension Contribution ,1058.01,100.0
2015_12_BHS_OUTA,2015_12,BHS,Bahamas,Bahamas,Bahama,OUTA,Out Area ,3316.4,100.0
2015_12_BHS_TOTL,2015_12,BHS,Bahamas,Bahamas,Bahama,TOTL,Total,11054.69,104.5276182993407
2015_12_BHR_FOOD,2015_12,BHR,Bahrain,Bahrain,Bahrain,FOOD,Food And Non-alcoholic Beverages ,697.59,93.51
2015_12_BHR_ALCO,2015_12,BHR,Bahrain,Bahrain,Bahrain,ALCO,Alcoholic Beverages And Tobacco ,101.06,172.42
2015_12_BHR_CLTH,2015_12,BHR,Bahrain,Bahrain,Bahrain,CLTH,Clothing And Footwear ,344.3,137.98
2015_12_BHR_HOUS,2015_12,BHR,Bahrain,Bahrain,Bahrain,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2565.97,65.1
2015_12_BHR_FURN,2015_12,BHR,Bahrain,Bahrain,Bahrain,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.18,99.9
2015_12_BHR_HEAL,2015_12,BHR,Bahrain,Bahrain,Bahrain,HEAL,Health ,198.57,60.17
2015_12_BHR_TRNS,2015_12,BHR,Bahrain,Bahrain,Bahrain,TRNS,Transport ,486.73,64.0
2015_12_BHR_COMM,2015_12,BHR,Bahrain,Bahrain,Bahrain,COMM,Communication ,142.84,97.57
2015_12_BHR_CLTR,2015_12,BHR,Bahrain,Bahrain,Bahrain,CLTR,Recreation And Culture ,322.22,105.84
2015_12_BHR_EDUC,2015_12,BHR,Bahrain,Bahrain,Bahrain,EDUC,Education ,215.75,41.22
2015_12_BHR_RHTL,2015_12,BHR,Bahrain,Bahrain,Bahrain,RHTL,Restaurants And Hotels ,435.25,98.01
2015_12_BHR_MISC,2015_12,BHR,Bahrain,Bahrain,Bahrain,MISC,Miscellaneous Goods And Services ,219.29,97.9
2015_12_BHR_MEDI,2015_12,BHR,Bahrain,Bahrain,Bahrain,MEDI,Medical Insurance ,375.08,32.11
2015_12_BHR_PNSN,2015_12,BHR,Bahrain,Bahrain,Bahrain,PNSN,Pension Contribution ,1058.01,100.0
2015_12_BHR_OUTA,2015_12,BHR,Bahrain,Bahrain,Bahrain,OUTA,Out Area ,3114.36,100.0
2015_12_BHR_TOTL,2015_12,BHR,Bahrain,Bahrain,Bahrain,TOTL,Total,10381.2,85.38842847560342
2015_12_BGD_FOOD,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,FOOD,Food And Non-alcoholic Beverages ,603.41,99.81
2015_12_BGD_ALCO,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,ALCO,Alcoholic Beverages And Tobacco ,88.47,72.06
2015_12_BGD_CLTH,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,CLTH,Clothing And Footwear ,109.02,
2015_12_BGD_HOUS,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1791.78,54.62
2015_12_BGD_FURN,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.72,80.71
2015_12_BGD_HEAL,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,HEAL,Health ,74.19,113.81
2015_12_BGD_TRNS,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,TRNS,Transport ,410.5,135.7
2015_12_BGD_COMM,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,COMM,Communication ,126.66,184.38
2015_12_BGD_CLTR,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,CLTR,Recreation And Culture ,224.9,61.24
2015_12_BGD_EDUC,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,EDUC,Education ,168.0,56.18
2015_12_BGD_RHTL,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,RHTL,Restaurants And Hotels ,385.83,77.08
2015_12_BGD_MISC,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,MISC,Miscellaneous Goods And Services ,168.71,61.43
2015_12_BGD_MEDI,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,MEDI,Medical Insurance ,398.54,37.16
2015_12_BGD_PNSN,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,PNSN,Pension Contribution ,1058.01,100.0
2015_12_BGD_OUTA,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,OUTA,Out Area ,3797.83,100.0
2015_12_BGD_TOTL,2015_12,BGD,Bangladesh,Bangladesh,Dhaka,TOTL,Total,9494.57,86.41815828652683
2015_12_BRB_FOOD,2015_12,BRB,Barbados,Barbados,Bridgetown,FOOD,Food And Non-alcoholic Beverages ,752.28,126.54
2015_12_BRB_ALCO,2015_12,BRB,Barbados,Barbados,Bridgetown,ALCO,Alcoholic Beverages And Tobacco ,95.37,130.62
2015_12_BRB_CLTH,2015_12,BRB,Barbados,Barbados,Bridgetown,CLTH,Clothing And Footwear ,211.61,96.8
2015_12_BRB_HOUS,2015_12,BRB,Barbados,Barbados,Bridgetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2475.78,67.19
2015_12_BRB_FURN,2015_12,BRB,Barbados,Barbados,Bridgetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.32,145.77
2015_12_BRB_HEAL,2015_12,BRB,Barbados,Barbados,Bridgetown,HEAL,Health ,174.3,65.28
2015_12_BRB_TRNS,2015_12,BRB,Barbados,Barbados,Bridgetown,TRNS,Transport ,565.64,134.74
2015_12_BRB_COMM,2015_12,BRB,Barbados,Barbados,Bridgetown,COMM,Communication ,156.48,176.9
2015_12_BRB_CLTR,2015_12,BRB,Barbados,Barbados,Bridgetown,CLTR,Recreation And Culture ,359.03,127.92
2015_12_BRB_EDUC,2015_12,BRB,Barbados,Barbados,Bridgetown,EDUC,Education ,311.59,
2015_12_BRB_RHTL,2015_12,BRB,Barbados,Barbados,Bridgetown,RHTL,Restaurants And Hotels ,462.31,100.44
2015_12_BRB_MISC,2015_12,BRB,Barbados,Barbados,Bridgetown,MISC,Miscellaneous Goods And Services ,217.87,127.06
2015_12_BRB_MEDI,2015_12,BRB,Barbados,Barbados,Bridgetown,MEDI,Medical Insurance ,504.47,48.32
2015_12_BRB_PNSN,2015_12,BRB,Barbados,Barbados,Bridgetown,PNSN,Pension Contribution ,1058.01,100.0
2015_12_BRB_OUTA,2015_12,BRB,Barbados,Barbados,Bridgetown,OUTA,Out Area ,3195.88,100.0
2015_12_BRB_TOTL,2015_12,BRB,Barbados,Barbados,Bridgetown,TOTL,Total,10652.94,96.31735828206268
2015_12_BLR_FOOD,2015_12,BLR,Belarus,Belarus,Minsk,FOOD,Food And Non-alcoholic Beverages ,414.14,65.48
2015_12_BLR_ALCO,2015_12,BLR,Belarus,Belarus,Minsk,ALCO,Alcoholic Beverages And Tobacco ,62.2,115.47
2015_12_BLR_CLTH,2015_12,BLR,Belarus,Belarus,Minsk,CLTH,Clothing And Footwear ,100.21,190.9
2015_12_BLR_HOUS,2015_12,BLR,Belarus,Belarus,Minsk,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2203.24,65.95
2015_12_BLR_FURN,2015_12,BLR,Belarus,Belarus,Minsk,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.5,103.34
2015_12_BLR_HEAL,2015_12,BLR,Belarus,Belarus,Minsk,HEAL,Health ,148.22,48.73
2015_12_BLR_TRNS,2015_12,BLR,Belarus,Belarus,Minsk,TRNS,Transport ,380.68,66.34
2015_12_BLR_COMM,2015_12,BLR,Belarus,Belarus,Minsk,COMM,Communication ,140.98,55.49
