unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_12_ALB_TRNS,2005_12,ALB,Albania,Albania,Tirana,TRNS,Transport ,221.88,89.34
2005_12_ALB_COMM,2005_12,ALB,Albania,Albania,Tirana,COMM,Communication ,276.15,138.63
2005_12_ALB_CLTR,2005_12,ALB,Albania,Albania,Tirana,CLTR,Recreation And Culture ,331.4,74.67
2005_12_ALB_EDUC,2005_12,ALB,Albania,Albania,Tirana,EDUC,Education ,,
2005_12_ALB_RHTL,2005_12,ALB,Albania,Albania,Tirana,RHTL,Restaurants And Hotels ,226.6,38.86
2005_12_ALB_MISC,2005_12,ALB,Albania,Albania,Tirana,MISC,Miscellaneous Goods And Services ,104.18,138.48
2005_12_ALB_MEDI,2005_12,ALB,Albania,Albania,Tirana,MEDI,Medical Insurance ,235.72,41.55
2005_12_ALB_PNSN,2005_12,ALB,Albania,Albania,Tirana,PNSN,Pension Contribution ,866.74,100.0
2005_12_ALB_OUTA,2005_12,ALB,Albania,Albania,Tirana,OUTA,Out Area ,3280.28,100.0
2005_12_ALB_TOTL,2005_12,ALB,Albania,Albania,Tirana,TOTL,Total,8200.699999999999,84.33346440764628
2005_12_DZA_FOOD,2005_12,DZA,Algeria,Algeria,Algiers,FOOD,Food And Non-alcoholic Beverages ,532.48,70.67
2005_12_DZA_ALCO,2005_12,DZA,Algeria,Algeria,Algiers,ALCO,Alcoholic Beverages And Tobacco ,64.1,98.86
2005_12_DZA_CLTH,2005_12,DZA,Algeria,Algeria,Algiers,CLTH,Clothing And Footwear ,,
2005_12_DZA_HOUS,2005_12,DZA,Algeria,Algeria,Algiers,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2939.3,85.78
2005_12_DZA_FURN,2005_12,DZA,Algeria,Algeria,Algiers,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.65,94.92
2005_12_DZA_HEAL,2005_12,DZA,Algeria,Algeria,Algiers,HEAL,Health ,,
2005_12_DZA_TRNS,2005_12,DZA,Algeria,Algeria,Algiers,TRNS,Transport ,172.28,53.22
2005_12_DZA_COMM,2005_12,DZA,Algeria,Algeria,Algiers,COMM,Communication ,144.62,111.34
2005_12_DZA_CLTR,2005_12,DZA,Algeria,Algeria,Algiers,CLTR,Recreation And Culture ,231.7,63.58
2005_12_DZA_EDUC,2005_12,DZA,Algeria,Algeria,Algiers,EDUC,Education ,26.85,
2005_12_DZA_RHTL,2005_12,DZA,Algeria,Algeria,Algiers,RHTL,Restaurants And Hotels ,151.2,52.96
2005_12_DZA_MISC,2005_12,DZA,Algeria,Algeria,Algiers,MISC,Miscellaneous Goods And Services ,101.85,40.8
2005_12_DZA_MEDI,2005_12,DZA,Algeria,Algeria,Algiers,MEDI,Medical Insurance ,293.77,39.29
2005_12_DZA_PNSN,2005_12,DZA,Algeria,Algeria,Algiers,PNSN,Pension Contribution ,866.74,100.0
2005_12_DZA_OUTA,2005_12,DZA,Algeria,Algeria,Algiers,OUTA,Out Area ,2393.8,100.0
2005_12_DZA_TOTL,2005_12,DZA,Algeria,Algeria,Algiers,TOTL,Total,7979.340000000001,86.46829148554023
2005_12_AGO_FOOD,2005_12,AGO,Angola,Angola,Luanda,FOOD,Food And Non-alcoholic Beverages ,918.07,102.14
2005_12_AGO_ALCO,2005_12,AGO,Angola,Angola,Luanda,ALCO,Alcoholic Beverages And Tobacco ,109.31,97.39
2005_12_AGO_CLTH,2005_12,AGO,Angola,Angola,Luanda,CLTH,Clothing And Footwear ,,
2005_12_AGO_HOUS,2005_12,AGO,Angola,Angola,Luanda,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2587.99,98.16
2005_12_AGO_FURN,2005_12,AGO,Angola,Angola,Luanda,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.26,134.08
2005_12_AGO_HEAL,2005_12,AGO,Angola,Angola,Luanda,HEAL,Health ,220.89,53.34
2005_12_AGO_TRNS,2005_12,AGO,Angola,Angola,Luanda,TRNS,Transport ,382.64,69.23
2005_12_AGO_COMM,2005_12,AGO,Angola,Angola,Luanda,COMM,Communication ,231.38,144.79
2005_12_AGO_CLTR,2005_12,AGO,Angola,Angola,Luanda,CLTR,Recreation And Culture ,289.65,83.8
2005_12_AGO_EDUC,2005_12,AGO,Angola,Angola,Luanda,EDUC,Education ,,
2005_12_AGO_RHTL,2005_12,AGO,Angola,Angola,Luanda,RHTL,Restaurants And Hotels ,235.18,95.63
2005_12_AGO_MISC,2005_12,AGO,Angola,Angola,Luanda,MISC,Miscellaneous Goods And Services ,183.67,92.83
2005_12_AGO_MEDI,2005_12,AGO,Angola,Angola,Luanda,MEDI,Medical Insurance ,310.15,43.47
2005_12_AGO_PNSN,2005_12,AGO,Angola,Angola,Luanda,PNSN,Pension Contribution ,866.74,100.0
2005_12_AGO_OUTA,2005_12,AGO,Angola,Angola,Luanda,OUTA,Out Area ,2760.82,100.0
2005_12_AGO_TOTL,2005_12,AGO,Angola,Angola,Luanda,TOTL,Total,9202.75,95.26684416291887
2005_12_ARG_FOOD,2005_12,ARG,Argentina,Argentina,Buenos Aires,FOOD,Food And Non-alcoholic Beverages ,675.2,55.73
2005_12_ARG_ALCO,2005_12,ARG,Argentina,Argentina,Buenos Aires,ALCO,Alcoholic Beverages And Tobacco ,76.23,76.11
2005_12_ARG_CLTH,2005_12,ARG,Argentina,Argentina,Buenos Aires,CLTH,Clothing And Footwear ,166.71,96.76
2005_12_ARG_HOUS,2005_12,ARG,Argentina,Argentina,Buenos Aires,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1287.33,52.52
2005_12_ARG_FURN,2005_12,ARG,Argentina,Argentina,Buenos Aires,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.24,71.8
2005_12_ARG_HEAL,2005_12,ARG,Argentina,Argentina,Buenos Aires,HEAL,Health ,189.74,49.98
2005_12_ARG_TRNS,2005_12,ARG,Argentina,Argentina,Buenos Aires,TRNS,Transport ,348.69,71.73
2005_12_ARG_COMM,2005_12,ARG,Argentina,Argentina,Buenos Aires,COMM,Communication ,170.94,85.53
2005_12_ARG_CLTR,2005_12,ARG,Argentina,Argentina,Buenos Aires,CLTR,Recreation And Culture ,259.59,72.28
2005_12_ARG_EDUC,2005_12,ARG,Argentina,Argentina,Buenos Aires,EDUC,Education ,47.51,34.54
2005_12_ARG_RHTL,2005_12,ARG,Argentina,Argentina,Buenos Aires,RHTL,Restaurants And Hotels ,127.92,39.8
2005_12_ARG_MISC,2005_12,ARG,Argentina,Argentina,Buenos Aires,MISC,Miscellaneous Goods And Services ,160.38,57.66
2005_12_ARG_MEDI,2005_12,ARG,Argentina,Argentina,Buenos Aires,MEDI,Medical Insurance ,258.8,38.43
2005_12_ARG_PNSN,2005_12,ARG,Argentina,Argentina,Buenos Aires,PNSN,Pension Contribution ,830.06,100.0
2005_12_ARG_OUTA,2005_12,ARG,Argentina,Argentina,Buenos Aires,OUTA,Out Area ,2009.29,100.0
2005_12_ARG_TOTL,2005_12,ARG,Argentina,Argentina,Buenos Aires,TOTL,Total,6697.63,75.746019237323
2005_12_ARM_FOOD,2005_12,ARM,Armenia,Armenia,Yerevan,FOOD,Food And Non-alcoholic Beverages ,641.62,52.17
2005_12_ARM_ALCO,2005_12,ARM,Armenia,Armenia,Yerevan,ALCO,Alcoholic Beverages And Tobacco ,55.45,68.19
2005_12_ARM_CLTH,2005_12,ARM,Armenia,Armenia,Yerevan,CLTH,Clothing And Footwear ,,
2005_12_ARM_HOUS,2005_12,ARM,Armenia,Armenia,Yerevan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1568.24,56.97
2005_12_ARM_FURN,2005_12,ARM,Armenia,Armenia,Yerevan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",25.49,66.78
2005_12_ARM_HEAL,2005_12,ARM,Armenia,Armenia,Yerevan,HEAL,Health ,,
2005_12_ARM_TRNS,2005_12,ARM,Armenia,Armenia,Yerevan,TRNS,Transport ,254.1,52.34
2005_12_ARM_COMM,2005_12,ARM,Armenia,Armenia,Yerevan,COMM,Communication ,180.66,243.84
2005_12_ARM_CLTR,2005_12,ARM,Armenia,Armenia,Yerevan,CLTR,Recreation And Culture ,229.23,38.39
2005_12_ARM_EDUC,2005_12,ARM,Armenia,Armenia,Yerevan,EDUC,Education ,76.32,48.8
2005_12_ARM_RHTL,2005_12,ARM,Armenia,Armenia,Yerevan,RHTL,Restaurants And Hotels ,182.38,41.43
2005_12_ARM_MISC,2005_12,ARM,Armenia,Armenia,Yerevan,MISC,Miscellaneous Goods And Services ,127.23,23.08
2005_12_ARM_MEDI,2005_12,ARM,Armenia,Armenia,Yerevan,MEDI,Medical Insurance ,269.34,40.52
2005_12_ARM_PNSN,2005_12,ARM,Armenia,Armenia,Yerevan,PNSN,Pension Contribution ,830.06,100.0
2005_12_ARM_OUTA,2005_12,ARM,Armenia,Armenia,Yerevan,OUTA,Out Area ,2960.08,100.0
2005_12_ARM_TOTL,2005_12,ARM,Armenia,Armenia,Yerevan,TOTL,Total,7400.2,77.83221649267568
2005_12_AUS_FOOD,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",FOOD,Food And Non-alcoholic Beverages ,437.78,90.74
2005_12_AUS_ALCO,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",ALCO,Alcoholic Beverages And Tobacco ,53.61,157.98
2005_12_AUS_CLTH,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",CLTH,Clothing And Footwear ,114.81,99.86
2005_12_AUS_HOUS,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",HOUS,"Housing, Water, Electricity, Gas And Fuels ",1660.06,84.83
2005_12_AUS_FURN,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",229.55,110.98
2005_12_AUS_HEAL,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",HEAL,Health ,142.24,76.85
2005_12_AUS_TRNS,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",TRNS,Transport ,359.56,86.75
2005_12_AUS_COMM,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",COMM,Communication ,109.07,85.45
2005_12_AUS_CLTR,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",CLTR,Recreation And Culture ,229.68,105.18
2005_12_AUS_EDUC,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",EDUC,Education ,45.59,30.65
2005_12_AUS_RHTL,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",RHTL,Restaurants And Hotels ,112.83,61.86
2005_12_AUS_MISC,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",MISC,Miscellaneous Goods And Services ,114.09,74.2
2005_12_AUS_MEDI,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",MEDI,Medical Insurance ,225.3,43.53
2005_12_AUS_PNSN,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",PNSN,Pension Contribution ,789.07,100.0
2005_12_AUS_OUTA,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",OUTA,Out Area ,1515.75,100.0
2005_12_AUS_TOTL,2005_12,AUS,Australia,Australia,"Canberra , Melbourne and Sydney",TOTL,Total,6138.990000000001,90.2838005800049
2005_12_AUT_FOOD,2005_12,AUT,Austria,Austria,Vienna,FOOD,Food And Non-alcoholic Beverages ,438.5,98.55
2005_12_AUT_ALCO,2005_12,AUT,Austria,Austria,Vienna,ALCO,Alcoholic Beverages And Tobacco ,53.7,86.88
2005_12_AUT_CLTH,2005_12,AUT,Austria,Austria,Vienna,CLTH,Clothing And Footwear ,115.0,127.59
2005_12_AUT_HOUS,2005_12,AUT,Austria,Austria,Vienna,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1229.22,53.35
2005_12_AUT_FURN,2005_12,AUT,Austria,Austria,Vienna,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",229.92,94.03
2005_12_AUT_HEAL,2005_12,AUT,Austria,Austria,Vienna,HEAL,Health ,142.48,82.64
2005_12_AUT_TRNS,2005_12,AUT,Austria,Austria,Vienna,TRNS,Transport ,360.15,147.9
2005_12_AUT_COMM,2005_12,AUT,Austria,Austria,Vienna,COMM,Communication ,109.25,259.69
2005_12_AUT_CLTR,2005_12,AUT,Austria,Austria,Vienna,CLTR,Recreation And Culture ,230.06,123.94
2005_12_AUT_EDUC,2005_12,AUT,Austria,Austria,Vienna,EDUC,Education ,45.67,63.73
2005_12_AUT_RHTL,2005_12,AUT,Austria,Austria,Vienna,RHTL,Restaurants And Hotels ,113.02,97.31
2005_12_AUT_MISC,2005_12,AUT,Austria,Austria,Vienna,MISC,Miscellaneous Goods And Services ,114.27,108.32
2005_12_AUT_MEDI,2005_12,AUT,Austria,Austria,Vienna,MEDI,Medical Insurance ,334.42,65.17
2005_12_AUT_PNSN,2005_12,AUT,Austria,Austria,Vienna,PNSN,Pension Contribution ,698.93,100.0
2005_12_AUT_OUTA,2005_12,AUT,Austria,Austria,Vienna,OUTA,Out Area ,1379.17,100.0
2005_12_AUT_TOTL,2005_12,AUT,Austria,Austria,Vienna,TOTL,Total,5593.76,92.49155189039742
2005_12_AZE_FOOD,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,FOOD,Food And Non-alcoholic Beverages ,694.81,91.02
2005_12_AZE_ALCO,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,ALCO,Alcoholic Beverages And Tobacco ,89.79,158.62
2005_12_AZE_CLTH,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,CLTH,Clothing And Footwear ,,
2005_12_AZE_HOUS,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1875.61,71.5
2005_12_AZE_FURN,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.38,91.32
2005_12_AZE_HEAL,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,HEAL,Health ,93.83,15.96
2005_12_AZE_TRNS,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,TRNS,Transport ,256.58,57.6
2005_12_AZE_COMM,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,COMM,Communication ,197.38,248.17
2005_12_AZE_CLTR,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,CLTR,Recreation And Culture ,212.6,73.15
2005_12_AZE_EDUC,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,EDUC,Education ,46.88,60.17
2005_12_AZE_RHTL,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,RHTL,Restaurants And Hotels ,174.44,58.52
2005_12_AZE_MISC,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,MISC,Miscellaneous Goods And Services ,174.38,50.76
2005_12_AZE_MEDI,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,MEDI,Medical Insurance ,293.25,38.26
2005_12_AZE_PNSN,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,PNSN,Pension Contribution ,866.74,100.0
2005_12_AZE_OUTA,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,OUTA,Out Area ,3372.45,100.0
2005_12_AZE_TOTL,2005_12,AZE,Azerbaijan,Azerbaijan,Baku,TOTL,Total,8431.119999999999,86.55920193876838
2005_12_BHS_FOOD,2005_12,BHS,Bahamas,Bahamas,Bahama,FOOD,Food And Non-alcoholic Beverages ,723.58,105.17
2005_12_BHS_ALCO,2005_12,BHS,Bahamas,Bahamas,Bahama,ALCO,Alcoholic Beverages And Tobacco ,88.61,110.8
2005_12_BHS_CLTH,2005_12,BHS,Bahamas,Bahamas,Bahama,CLTH,Clothing And Footwear ,,
2005_12_BHS_HOUS,2005_12,BHS,Bahamas,Bahamas,Bahama,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2735.33,105.13
2005_12_BHS_FURN,2005_12,BHS,Bahamas,Bahamas,Bahama,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.97,146.84
2005_12_BHS_HEAL,2005_12,BHS,Bahamas,Bahamas,Bahama,HEAL,Health ,235.1,69.3
2005_12_BHS_TRNS,2005_12,BHS,Bahamas,Bahamas,Bahama,TRNS,Transport ,377.88,76.54
2005_12_BHS_COMM,2005_12,BHS,Bahamas,Bahamas,Bahama,COMM,Communication ,178.38,130.93
2005_12_BHS_CLTR,2005_12,BHS,Bahamas,Bahamas,Bahama,CLTR,Recreation And Culture ,208.63,116.85
2005_12_BHS_EDUC,2005_12,BHS,Bahamas,Bahamas,Bahama,EDUC,Education ,75.36,
2005_12_BHS_RHTL,2005_12,BHS,Bahamas,Bahamas,Bahama,RHTL,Restaurants And Hotels ,149.2,81.38
2005_12_BHS_MISC,2005_12,BHS,Bahamas,Bahamas,Bahama,MISC,Miscellaneous Goods And Services ,181.16,99.03
2005_12_BHS_MEDI,2005_12,BHS,Bahamas,Bahamas,Bahama,MEDI,Medical Insurance ,400.65,56.0
2005_12_BHS_PNSN,2005_12,BHS,Bahamas,Bahamas,Bahama,PNSN,Pension Contribution ,866.74,100.0
2005_12_BHS_OUTA,2005_12,BHS,Bahamas,Bahamas,Bahama,OUTA,Out Area ,2707.11,100.0
2005_12_BHS_TOTL,2005_12,BHS,Bahamas,Bahamas,Bahama,TOTL,Total,9023.699999999999,98.9594196633875
2005_12_BHR_FOOD,2005_12,BHR,Bahrain,Bahrain,Bahrain,FOOD,Food And Non-alcoholic Beverages ,815.52,117.33
2005_12_BHR_ALCO,2005_12,BHR,Bahrain,Bahrain,Bahrain,ALCO,Alcoholic Beverages And Tobacco ,86.03,165.35
2005_12_BHR_CLTH,2005_12,BHR,Bahrain,Bahrain,Bahrain,CLTH,Clothing And Footwear ,171.25,199.31
2005_12_BHR_HOUS,2005_12,BHR,Bahrain,Bahrain,Bahrain,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2042.63,69.2
2005_12_BHR_FURN,2005_12,BHR,Bahrain,Bahrain,Bahrain,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.92,135.71
2005_12_BHR_HEAL,2005_12,BHR,Bahrain,Bahrain,Bahrain,HEAL,Health ,259.02,75.58
2005_12_BHR_TRNS,2005_12,BHR,Bahrain,Bahrain,Bahrain,TRNS,Transport ,420.01,60.72
2005_12_BHR_COMM,2005_12,BHR,Bahrain,Bahrain,Bahrain,COMM,Communication ,201.05,163.96
2005_12_BHR_CLTR,2005_12,BHR,Bahrain,Bahrain,Bahrain,CLTR,Recreation And Culture ,302.0,116.11
2005_12_BHR_EDUC,2005_12,BHR,Bahrain,Bahrain,Bahrain,EDUC,Education ,84.94,46.65
2005_12_BHR_RHTL,2005_12,BHR,Bahrain,Bahrain,Bahrain,RHTL,Restaurants And Hotels ,196.11,169.08
2005_12_BHR_MISC,2005_12,BHR,Bahrain,Bahrain,Bahrain,MISC,Miscellaneous Goods And Services ,183.31,106.76
2005_12_BHR_MEDI,2005_12,BHR,Bahrain,Bahrain,Bahrain,MEDI,Medical Insurance ,278.15,36.29
2005_12_BHR_PNSN,2005_12,BHR,Bahrain,Bahrain,Bahrain,PNSN,Pension Contribution ,866.74,100.0
2005_12_BHR_OUTA,2005_12,BHR,Bahrain,Bahrain,Bahrain,OUTA,Out Area ,2576.86,100.0
2005_12_BHR_TOTL,2005_12,BHR,Bahrain,Bahrain,Bahrain,TOTL,Total,8589.539999999999,93.4873514168489
2005_12_BGD_FOOD,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,FOOD,Food And Non-alcoholic Beverages ,518.32,73.37
2005_12_BGD_ALCO,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,ALCO,Alcoholic Beverages And Tobacco ,63.54,35.49
2005_12_BGD_CLTH,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,CLTH,Clothing And Footwear ,,
2005_12_BGD_HOUS,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1006.83,31.82
2005_12_BGD_FURN,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.22,67.05
2005_12_BGD_HEAL,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,HEAL,Health ,61.62,30.96
2005_12_BGD_TRNS,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,TRNS,Transport ,224.83,61.3
2005_12_BGD_COMM,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,COMM,Communication ,138.13,62.58
2005_12_BGD_CLTR,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,CLTR,Recreation And Culture ,160.5,66.69
2005_12_BGD_EDUC,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,EDUC,Education ,,
2005_12_BGD_RHTL,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,RHTL,Restaurants And Hotels ,108.65,61.39
2005_12_BGD_MISC,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,MISC,Miscellaneous Goods And Services ,119.23,28.34
2005_12_BGD_MEDI,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,MEDI,Medical Insurance ,222.17,39.7
2005_12_BGD_PNSN,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,PNSN,Pension Contribution ,830.06,100.0
2005_12_BGD_OUTA,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,OUTA,Out Area ,2342.73,100.0
2005_12_BGD_TOTL,2005_12,BGD,Bangladesh,Bangladesh,Dhaka,TOTL,Total,5856.83,75.82571740559938
2005_12_BRB_FOOD,2005_12,BRB,Barbados,Barbados,Barbados,FOOD,Food And Non-alcoholic Beverages ,781.72,113.89
2005_12_BRB_ALCO,2005_12,BRB,Barbados,Barbados,Barbados,ALCO,Alcoholic Beverages And Tobacco ,92.73,91.26
2005_12_BRB_CLTH,2005_12,BRB,Barbados,Barbados,Barbados,CLTH,Clothing And Footwear ,20.36,99.64
2005_12_BRB_HOUS,2005_12,BRB,Barbados,Barbados,Barbados,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1466.34,58.47
2005_12_BRB_FURN,2005_12,BRB,Barbados,Barbados,Barbados,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.33,110.94
2005_12_BRB_HEAL,2005_12,BRB,Barbados,Barbados,Barbados,HEAL,Health ,210.15,57.74
2005_12_BRB_TRNS,2005_12,BRB,Barbados,Barbados,Barbados,TRNS,Transport ,324.5,96.53
2005_12_BRB_COMM,2005_12,BRB,Barbados,Barbados,Barbados,COMM,Communication ,195.62,140.74
2005_12_BRB_CLTR,2005_12,BRB,Barbados,Barbados,Barbados,CLTR,Recreation And Culture ,274.16,124.74
2005_12_BRB_EDUC,2005_12,BRB,Barbados,Barbados,Barbados,EDUC,Education ,50.41,
2005_12_BRB_RHTL,2005_12,BRB,Barbados,Barbados,Barbados,RHTL,Restaurants And Hotels ,174.06,111.96
2005_12_BRB_MISC,2005_12,BRB,Barbados,Barbados,Barbados,MISC,Miscellaneous Goods And Services ,193.08,74.84
2005_12_BRB_MEDI,2005_12,BRB,Barbados,Barbados,Barbados,MEDI,Medical Insurance ,274.7,44.64
2005_12_BRB_PNSN,2005_12,BRB,Barbados,Barbados,Barbados,PNSN,Pension Contribution ,789.07,100.0
2005_12_BRB_OUTA,2005_12,BRB,Barbados,Barbados,Barbados,OUTA,Out Area ,2114.67,100.0
2005_12_BRB_TOTL,2005_12,BRB,Barbados,Barbados,Barbados,TOTL,Total,7048.9,90.18026501392715
2005_12_BLR_FOOD,2005_12,BLR,Belarus,Belarus,Minsk,FOOD,Food And Non-alcoholic Beverages ,817.62,96.41
2005_12_BLR_ALCO,2005_12,BLR,Belarus,Belarus,Minsk,ALCO,Alcoholic Beverages And Tobacco ,70.64,211.01
2005_12_BLR_CLTH,2005_12,BLR,Belarus,Belarus,Minsk,CLTH,Clothing And Footwear ,,
2005_12_BLR_HOUS,2005_12,BLR,Belarus,Belarus,Minsk,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1456.26,53.61
2005_12_BLR_FURN,2005_12,BLR,Belarus,Belarus,Minsk,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",48.58,252.64
2005_12_BLR_HEAL,2005_12,BLR,Belarus,Belarus,Minsk,HEAL,Health ,172.27,38.16
2005_12_BLR_TRNS,2005_12,BLR,Belarus,Belarus,Minsk,TRNS,Transport ,199.1,66.5
2005_12_BLR_COMM,2005_12,BLR,Belarus,Belarus,Minsk,COMM,Communication ,264.41,122.94
2005_12_BLR_CLTR,2005_12,BLR,Belarus,Belarus,Minsk,CLTR,Recreation And Culture ,193.43,58.91
2005_12_BLR_EDUC,2005_12,BLR,Belarus,Belarus,Minsk,EDUC,Education ,,
